Trial_index;TrialID;Block;Conditions;Stimulus_type;Number_of_Bars;rt;Query_color;color_sequence;position_sequence;heights;key_press;Correct_Position;response_position;subject_id;correct;avg_frame_time;center_x;center_y;trial_type;time_elapsed;TrialType;timeMs;timeMin;score;reward;date
NULL;NULL;0;NULL;end_of_block;NULL;100382;NULL;NULL;NULL;NULL;32;NULL;NULL;jtdzsxkh2scccvw;NULL;NULL;NULL;NULL;html-keyboard-response;360301;experimental_data;360326;600.543;0.942857;NULL;11_11_2020_19_43_59
36;4;2;noStructureExp;bars;1;1672;green;green;390;330;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;362978;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
36;4;2;noStructureExp;query;1;345;green;green;390;330;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;364329;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
37;31;2;noStructureExp;bars;7;8876;orange;orange,blue,yellow,green,saddlebrown,purple,black;660,480,210,390,570,120,300;150,180,210,240,270,300,330;32;1;3;jtdzsxkh2scccvw;false;166.958;390;195;psychophysics;375218;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
37;31;2;noStructureExp;query;7;1613;orange;orange,blue,yellow,green,saddlebrown,purple,black;660,480,210,390,570,120,300;150,180,210,240,270,300,330;51;1;3;jtdzsxkh2scccvw;false;167.549;390;195;psychophysics;377837;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
38;33;2;noStructureExp;bars;7;14866;yellow;green,red,pink,black,yellow,purple,saddlebrown;480,570,120,390,210,300,660;150,180,210,240,270,300,330;32;5;6;jtdzsxkh2scccvw;false;166.908;390;195;psychophysics;394715;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
38;33;2;noStructureExp;query;7;2748;yellow;green,red,pink,black,yellow,purple,saddlebrown;480,570,120,390,210,300,660;150,180,210,240,270,300,330;54;5;6;jtdzsxkh2scccvw;false;16.725;390;195;psychophysics;398470;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
39;9;2;noStructureExp;bars;2;958;green;saddlebrown,green;300,39;300,33;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;401441;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
39;9;2;noStructureExp;query;2;856;green;saddlebrown,green;300,39;300,33;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;403308;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
40;7;2;noStructureExp;bars;2;734;red;saddlebrown,red;300,39;180,21;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;406056;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
40;7;2;noStructureExp;query;2;689;red;saddlebrown,red;300,39;180,21;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;407751;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
41;11;2;noStructureExp;bars;3;1643;saddlebrown;red,saddlebrown,orange;300,390,480;150,180,210;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;411408;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
41;11;2;noStructureExp;query;3;996;saddlebrown;red,saddlebrown,orange;300,390,480;150,180,210;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;413412;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
42;18;2;noStructureExp;bars;4;2997;black;orange,blue,yellow,black;480,390,300,210;240,270,300,330;32;4;4;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;418418;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
42;18;2;noStructureExp;query;4;1422;black;orange,blue,yellow,black;480,390,300,210;240,270,300,330;52;4;4;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;420847;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
43;6;2;noStructureExp;bars;2;808;white;black,white;300,39;210,24;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;423662;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
43;6;2;noStructureExp;query;2;801;white;black,white;300,39;210,24;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;425470;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
44;3;2;noStructureExp;bars;1;613;purple;purple;390;300;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;428092;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
44;3;2;noStructureExp;query;1;349;purple;purple;390;300;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;429448;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
45;26;2;noStructureExp;bars;6;5215;red;green,red,black,pink,blue,white;120,300,570,210,390,480;150,180,210,240,270,300;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;436677;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
45;26;2;noStructureExp;query;6;1029;red;green,red,black,pink,blue,white;120,300,570,210,390,480;150,180,210,240,270,300;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;438712;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
46;20;2;noStructureExp;bars;5;3630;yellow;pink,orange,saddlebrown,green,yellow;480,390,210,300,570;180,210,240,270,300;32;5;5;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;444351;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
46;20;2;noStructureExp;query;5;2142;yellow;pink,orange,saddlebrown,green,yellow;480,390,210,300,570;180,210,240,270,300;53;5;5;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;447498;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
47;32;2;noStructureExp;bars;7;11025;red;green,blue,purple,pink,orange,red,black;210,300,660,570,480,120,390;150,180,210,240,270,300,330;32;6;6;jtdzsxkh2scccvw;true;166.935;390;195;psychophysics;460540;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
47;32;2;noStructureExp;query;7;1496;red;green,blue,purple,pink,orange,red,black;210,300,660,570,480,120,390;150,180,210,240,270,300,330;54;6;6;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;463046;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
48;1;2;noStructureExp;bars;1;669;red;red;390;300;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;465722;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
48;1;2;noStructureExp;query;1;290;red;red;390;300;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;467018;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
49;23;2;noStructureExp;bars;5;5279;purple;purple,green,saddlebrown,white,red;300,390,480,570,210;210,240,270,300,330;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;474310;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
49;23;2;noStructureExp;query;5;1183;purple;purple,green,saddlebrown,white,red;300,390,480,570,210;210,240,270,300,330;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;476502;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
50;27;2;noStructureExp;bars;6;5034;pink;orange,black,blue,red,pink,white;570,300,120,480,390,210;180,210,240,270,300,330;32;5;5;jtdzsxkh2scccvw;true;167.059;390;195;psychophysics;483545;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
50;27;2;noStructureExp;query;6;3381;pink;orange,black,blue,red,pink,white;570,300,120,480,390,210;180,210,240,270,300,330;53;5;5;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;487932;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
51;19;2;noStructureExp;bars;4;4064;black;purple,orange,black,blue;390,480,300,210;210,240,270,300;32;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;494005;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
51;19;2;noStructureExp;query;4;3744;black;purple,orange,black,blue;390,480,300,210;210,240,270,300;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;498756;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
52;5;2;noStructureExp;bars;2;1103;orange;orange,black;390,3;180,21;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;501869;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
52;5;2;noStructureExp;query;2;1064;orange;orange,black;390,3;180,21;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;503939;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
53;12;2;noStructureExp;bars;3;1541;white;red,white,orange;300,390,480;180,210,240;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;507494;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
53;12;2;noStructureExp;query;3;763;white;red,white,orange;300,390,480;180,210,240;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;509263;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
54;30;2;noStructureExp;bars;7;9947;blue;blue,white,saddlebrown,yellow,red,black,orange;570,660,480,300,120,390,210;150,180,210,240,270,300,330;32;1;1;jtdzsxkh2scccvw;true;166.945;390;195;psychophysics;521221;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
54;30;2;noStructureExp;query;7;2081;blue;blue,white,saddlebrown,yellow,red,black,orange;570,660,480,300,120,390,210;150,180,210,240,270,300,330;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;524314;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
55;28;2;noStructureExp;bars;6;4728;saddlebrown;saddlebrown,pink,white,black,green,blue;210,570,120,480,390,300;150,180,210,240,270,300;32;1;2;jtdzsxkh2scccvw;false;167.073;390;195;psychophysics;531052;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
55;28;2;noStructureExp;query;6;931;saddlebrown;saddlebrown,pink,white,black,green,blue;210,570,120,480,390,300;150,180,210,240,270,300;50;1;2;jtdzsxkh2scccvw;false;16.683;390;195;psychophysics;532988;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
56;13;2;noStructureExp;bars;3;1619;saddlebrown;red,saddlebrown,white;390,300,480;180,210,240;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;536620;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
56;13;2;noStructureExp;query;3;1773;saddlebrown;red,saddlebrown,white;390,300,480;180,210,240;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;539399;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
57;29;2;noStructureExp;bars;6;13068;pink;orange,green,pink,red,purple,saddlebrown;300,570,210,120,480,390;150,180,210,240,270,300;32;3;3;jtdzsxkh2scccvw;true;166.917;390;195;psychophysics;554479;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
57;29;2;noStructureExp;query;6;2297;pink;orange,green,pink,red,purple,saddlebrown;300,570,210,120,480,390;150,180,210,240,270,300;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;557783;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
58;15;2;noStructureExp;bars;4;4853;orange;green,purple,orange,yellow;480,390,210,300;150,180,210,240;32;3;3;jtdzsxkh2scccvw;true;167.068;390;195;psychophysics;564646;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
58;15;2;noStructureExp;query;4;1444;orange;green,purple,orange,yellow;480,390,210,300;150,180,210,240;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;567097;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
59;14;2;noStructureExp;bars;3;1029;orange;yellow,orange,black;300,390,480;210,240,270;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;570136;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
59;14;2;noStructureExp;query;3;959;orange;yellow,orange,black;300,390,480;210,240,270;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;572103;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
60;24;2;noStructureExp;bars;5;5057;yellow;orange,yellow,purple,green,saddlebrown;480,210,390,300,570;150,180,210,240,270;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;579171;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
60;24;2;noStructureExp;query;5;1402;yellow;orange,yellow,purple,green,saddlebrown;480,210,390,300,570;150,180,210,240,270;50;2;2;jtdzsxkh2scccvw;true;167.661;390;195;psychophysics;581579;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
61;10;2;noStructureExp;bars;3;1196;green;white,saddlebrown,green;480,390,300;210,240,270;32;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;584782;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
61;10;2;noStructureExp;query;3;1525;green;white,saddlebrown,green;480,390,300;210,240,270;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;587313;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
62;22;2;noStructureExp;bars;5;5711;green;blue,black,green,purple,white;570,210,390,480,300;210,240,270,300,330;32;3;3;jtdzsxkh2scccvw;true;167.031;390;195;psychophysics;595033;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
62;22;2;noStructureExp;query;5;1198;green;blue,black,green,purple,white;570,210,390,480,300;210,240,270,300,330;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;597235;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
63;8;2;noStructureExp;bars;2;623;pink;pink,blue;300,39;180,21;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;599869;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
63;8;2;noStructureExp;query;2;440;pink;pink,blue;300,39;180,21;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;601319;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
64;17;2;noStructureExp;bars;4;2938;blue;red,yellow,blue,pink;300,480,210,390;180,210,240,270;32;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;606271;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
64;17;2;noStructureExp;query;4;1152;blue;red,yellow,blue,pink;300,480,210,390;180,210,240,270;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;608429;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
65;21;2;noStructureExp;bars;5;5055;red;white,green,red,blue,yellow;570,300,480,390,210;150,180,210,240,270;32;3;3;jtdzsxkh2scccvw;true;167.059;390;195;psychophysics;615496;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
65;21;2;noStructureExp;query;5;1178;red;white,green,red,blue,yellow;570,300,480,390,210;150,180,210,240,270;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;617680;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
66;34;2;noStructureExp;bars;7;17813;green;blue,purple,pink,white,yellow,green,black;210,300,570,660,480,120,390;150,180,210,240,270,300,330;32;6;3;jtdzsxkh2scccvw;false;166.958;390;195;psychophysics;637501;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
66;34;2;noStructureExp;query;7;1403;green;blue,purple,pink,white,yellow,green,black;210,300,570,660,480,120,390;150,180,210,240,270,300,330;51;6;3;jtdzsxkh2scccvw;false;16.683;390;195;psychophysics;639909;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
67;16;2;noStructureExp;bars;4;4198;pink;blue,saddlebrown,purple,pink;390,480,210,300;180,210,240,270;32;4;4;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;646117;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
67;16;2;noStructureExp;query;4;1169;pink;blue,saddlebrown,purple,pink;390,480,210,300;180,210,240,270;52;4;4;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;648290;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
68;25;2;noStructureExp;bars;6;6465;red;blue,red,orange,saddlebrown,purple,green;210,570,120,300,480,390;150,180,210,240,270,300;32;2;2;jtdzsxkh2scccvw;true;167.009;390;195;psychophysics;656771;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
68;25;2;noStructureExp;query;6;940;red;blue,red,orange,saddlebrown,purple,green;210,570,120,300,480,390;150,180,210,240,270,300;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;658720;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
69;2;2;noStructureExp;bars;1;744;orange;orange;390;210;32;1;1;jtdzsxkh2scccvw;true;168.391;390;195;psychophysics;661477;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
69;2;2;noStructureExp;query;1;329;orange;orange;390;210;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;662812;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
70;0;2;noStructureExp;bars;1;683;orange;orange;390;210;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;665513;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
70;0;2;noStructureExp;query;1;332;orange;orange;390;210;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;666851;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
NULL;NULL;0;NULL;end_of_block;NULL;1402;NULL;NULL;NULL;NULL;32;NULL;NULL;jtdzsxkh2scccvw;NULL;NULL;NULL;NULL;html-keyboard-response;669260;experimental_data;669284;111.547;0.885714;NULL;11_11_2020_19_43_59
71;0;3;sortStructureExp;bars;1;773;yellow;yellow;390;210;32;1;1;jtdzsxkh2scccvw;true;168.348;390;195;psychophysics;671037;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
71;0;3;sortStructureExp;query;1;298;yellow;yellow;390;210;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;672345;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
72;13;3;sortStructureExp;bars;3;1121;saddlebrown;yellow,black,saddlebrown;390,300,480;180,210,240;32;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;675480;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
72;13;3;sortStructureExp;query;3;1128;saddlebrown;yellow,black,saddlebrown;390,300,480;180,210,240;51;3;3;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;677617;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
73;14;3;sortStructureExp;bars;3;873;black;yellow,black,saddlebrown;300,390,480;210,240,270;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;680500;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
73;14;3;sortStructureExp;query;3;843;black;yellow,black,saddlebrown;300,390,480;210,240,270;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;682353;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
74;31;3;sortStructureExp;bars;7;13740;green;pink,purple,yellow,black,saddlebrown,green,white;660,480,210,390,570,120,300;150,180,210,240,270,300,330;32;6;6;jtdzsxkh2scccvw;true;166.914;390;195;psychophysics;698106;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
74;31;3;sortStructureExp;query;7;1548;green;pink,purple,yellow,black,saddlebrown,green,white;660,480,210,390,570,120,300;150,180,210,240,270,300,330;54;6;6;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;700659;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
75;28;3;sortStructureExp;bars;6;5887;saddlebrown;yellow,black,saddlebrown,red,white,blue;210,570,120,480,390,300;150,180,210,240,270,300;32;3;2;jtdzsxkh2scccvw;false;16.683;390;195;psychophysics;708557;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
75;28;3;sortStructureExp;query;6;1456;saddlebrown;yellow,black,saddlebrown,red,white,blue;210,570,120,480,390,300;150,180,210,240,270,300;50;3;2;jtdzsxkh2scccvw;false;16.683;390;195;psychophysics;711019;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
76;20;3;sortStructureExp;bars;5;6154;saddlebrown;orange,purple,yellow,black,saddlebrown;480,390,210,300,570;180,210,240,270,300;32;5;5;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;719187;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
76;20;3;sortStructureExp;query;5;2166;saddlebrown;orange,purple,yellow,black,saddlebrown;480,390,210,300,570;180,210,240,270,300;53;5;5;jtdzsxkh2scccvw;true;167.361;390;195;psychophysics;722360;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
77;9;3;sortStructureExp;bars;2;788;black;yellow,black;300,39;300,33;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;725161;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
77;9;3;sortStructureExp;query;2;737;black;yellow,black;300,39;300,33;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;726903;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
78;19;3;sortStructureExp;bars;4;2612;blue;blue,yellow,black,saddlebrown;390,480,300,210;210,240,270,300;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;731530;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
78;19;3;sortStructureExp;query;4;1466;blue;blue,yellow,black,saddlebrown;390,480,300,210;210,240,270,300;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;734002;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
79;4;3;sortStructureExp;bars;1;610;yellow;yellow;390;330;32;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;736626;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
79;4;3;sortStructureExp;query;1;282;yellow;yellow;390;330;49;1;1;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;737917;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
80;23;3;sortStructureExp;bars;5;4762;saddlebrown;orange,blue,yellow,black,saddlebrown;300,390,480,570,210;210,240,270,300,330;32;5;5;jtdzsxkh2scccvw;true;167.071;390;195;psychophysics;744696;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
80;23;3;sortStructureExp;query;5;3275;saddlebrown;orange,blue,yellow,black,saddlebrown;300,390,480,570,210;210,240,270,300,330;53;5;5;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;748977;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
81;8;3;sortStructureExp;bars;2;689;black;yellow,black;300,39;180,21;32;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;751676;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
81;8;3;sortStructureExp;query;2;682;black;yellow,black;300,39;180,21;50;2;2;jtdzsxkh2scccvw;true;16.683;390;195;psychophysics;753363;experimental_data;NULL;NULL;NULL;NULL;11_11_2020_19_43_59
